# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=cycling | trial_no=1 | label=cycling | session=2026-06-20T19:10:55.280Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 00:41:10.394,1407.8,1121,1366.7,1440.9
2026-06-21 00:41:10.395,1406.2,1121,1364.3,1437.7
2026-06-21 00:41:10.396,1408.6,1120.1,1360.3,1439.3
2026-06-21 00:41:10.397,1406.2,1116.9,1356.3,1431.2
2026-06-21 00:41:10.398,1407,1119.3,1358.7,1423.2
2026-06-21 00:41:10.399,1407.8,1121.8,1360.3,1408.6
2026-06-21 00:41:10.400,1405.4,1125,1362.7,1404.6
2026-06-21 00:41:10.401,1406.2,1124.2,1362.7,1398.2
2026-06-21 00:41:10.402,1407,1124.2,1362.7,1395.8
2026-06-21 00:41:10.403,1407,1126.6,1362.7,1391.7
2026-06-21 00:41:10.404,1406.2,1125.8,1362.7,1397.4
2026-06-21 00:41:10.405,1405.4,1126.6,1360.3,1407
2026-06-21 00:41:10.406,1400.6,1125,1366.7,1415.1
2026-06-21 00:41:10.407,1394.9,1129,1364.3,1421.5
2026-06-21 00:41:10.408,1399,1130.6,1361.9,1424
2026-06-21 00:41:10.409,1397.4,1130.6,1363.5,1427.2
2026-06-21 00:41:10.410,1403,1128.2,1362.7,1428.8
2026-06-21 00:41:10.411,1400.6,1127.4,1365.9,1432
2026-06-21 00:41:10.412,1395.8,1126.6,1364.3,1431.2
2026-06-21 00:41:10.405,1394.9,1129,1365.9,1433.6
2026-06-21 00:41:10.406,1399,1128.2,1365.1,1436.8
2026-06-21 00:41:10.407,1405.4,1129,1364.3,1437.7
2026-06-21 00:41:10.408,1406.2,1125,1362.7,1438.5
2026-06-21 00:41:10.409,1409.5,1130.6,1364.3,1427.2
2026-06-21 00:41:10.410,1407,1130.6,1362.7,1426.4
2026-06-21 00:41:10.411,1407.8,1129,1363.5,1427.2
2026-06-21 00:41:10.412,1402.2,1129.8,1362.7,1425.6
2026-06-21 00:41:10.413,1405.4,1130.6,1365.1,1429.6
2026-06-21 00:41:10.414,1401.4,1131.4,1365.1,1432
2026-06-21 00:41:10.415,1403,1130.6,1364.3,1434.4
2026-06-21 00:41:10.416,1403,1131.4,1356.3,1425.6
2026-06-21 00:41:10.417,1402.2,1131.4,1355.5,1426.4
2026-06-21 00:41:10.418,1403.8,1129,1358.7,1427.2
2026-06-21 00:41:10.419,1402.2,1133,1362.7,1430.4
2026-06-21 00:41:10.420,1403.8,1126.6,1364.3,1434.4
2026-06-21 00:41:10.421,1403,1130.6,1364.3,1430.4
2026-06-21 00:41:10.422,1405.4,1131.4,1362.7,1430.4
2026-06-21 00:41:10.423,1401.4,1124.2,1362.7,1427.2
2026-06-21 00:41:10.424,1399,1126.6,1362.7,1429.6
2026-06-21 00:41:10.425,1403,1123.4,1361.9,1428
2026-06-21 00:41:10.426,1403,1126.6,1365.1,1429.6
2026-06-21 00:41:10.427,1403.8,1129,1360.3,1427.2
2026-06-21 00:41:10.428,1406.2,1129.8,1361.9,1429.6
2026-06-21 00:41:10.429,1406.2,1129,1363.5,1430.4
2026-06-21 00:41:10.430,1403,1130.6,1363.5,1431.2
2026-06-21 00:41:10.431,1399,1132.2,1362.7,1430.4
2026-06-21 00:41:10.432,1399.8,1129.8,1362.7,1431.2
2026-06-21 00:41:10.433,1398.2,1129,1362.7,1429.6
2026-06-21 00:41:10.434,1399,1129,1364.3,1426.4
2026-06-21 00:41:10.435,1402.2,1131.4,1362.7,1427.2
2026-06-21 00:41:10.436,1403,1129,1365.1,1427.2
2026-06-21 00:41:10.437,1405.4,1130.6,1363.5,1427.2
2026-06-21 00:41:10.438,1404.6,1129.8,1362.7,1430.4
2026-06-21 00:41:10.439,1403,1130.6,1362.7,1427.2
2026-06-21 00:41:10.440,1410.3,1132.2,1360.3,1428
2026-06-21 00:41:10.441,1407,1133.8,1362.7,1430.4
2026-06-21 00:41:10.442,1407.8,1134.7,1362.7,1427.2
2026-06-21 00:41:10.443,1406.2,1141.1,1362.7,1428
2026-06-21 00:41:10.444,1410.3,1141.1,1360.3,1426.4
2026-06-21 00:41:10.445,1403,1138.7,1361.1,1426.4
2026-06-21 00:41:10.446,1399,1135.5,1361.9,1424
2026-06-21 00:41:10.447,1394.9,1133,1362.7,1427.2
2026-06-21 00:41:10.448,1394.9,1132.2,1362.7,1426.4
2026-06-21 00:41:10.449,1398.2,1132.2,1362.7,1427.2
2026-06-21 00:41:10.450,1396.6,1133,1362.7,1427.2
2026-06-21 00:41:10.451,1397.4,1133,1364.3,1427.2
2026-06-21 00:41:10.452,1395.8,1137.1,1365.1,1427.2
2026-06-21 00:41:10.453,1396.6,1137.1,1362.7,1427.2
2026-06-21 00:41:10.454,1399,1133.8,1364.3,1429.6
2026-06-21 00:41:10.463,1405.4,1135.5,1365.1,1432
2026-06-21 00:41:10.464,1399,1138.7,1365.9,1430.4
2026-06-21 00:41:10.465,1399,1134.7,1364.3,1430.4
2026-06-21 00:41:10.466,1399.8,1133,1362.7,1436
2026-06-21 00:41:10.467,1403.8,1134.7,1362.7,1436.8
2026-06-21 00:41:10.468,1405.4,1137.1,1363.5,1432
2026-06-21 00:41:10.469,1402.2,1141.1,1361.9,1431.2
2026-06-21 00:41:10.470,1399,1140.3,1365.1,1430.4
2026-06-21 00:41:10.471,1394.9,1142.7,1362.7,1428
2026-06-21 00:41:10.472,1395.8,1140.3,1362.7,1428
2026-06-21 00:41:10.473,1399,1141.1,1362.7,1428
2026-06-21 00:41:10.474,1399.8,1133,1358.7,1430.4
2026-06-21 00:41:10.475,1403,1130.6,1361.1,1427.2
2026-06-21 00:41:10.476,1402.2,1132.2,1362.7,1436
2026-06-21 00:41:10.477,1397.4,1131.4,1361.9,1442.5
2026-06-21 00:41:10.478,1396.6,1124.2,1358.7,1440.1
2026-06-21 00:41:10.479,1403.8,1133,1359.5,1427.2
2026-06-21 00:41:10.480,1401.4,1133,1364.3,1427.2
2026-06-21 00:41:10.481,1402.2,1132.2,1362.7,1423.2
2026-06-21 00:41:10.482,1405.4,1129,1361.9,1412.7
2026-06-21 00:41:10.483,1406.2,1128.2,1359.5,1407.8
2026-06-21 00:41:10.484,1405.4,1129,1359.5,1409.5
2026-06-21 00:41:10.485,1403.8,1128.2,1359.5,1412.7
2026-06-21 00:41:10.486,1405.4,1129,1357.9,1417.5
2026-06-21 00:41:10.487,1405.4,1133,1364.3,1423.2
2026-06-21 00:41:10.488,1403,1133.8,1362.7,1426.4
2026-06-21 00:41:10.489,1399,1130.6,1362.7,1424
2026-06-21 00:41:10.490,1399,1126.6,1361.9,1424
2026-06-21 00:41:10.491,1399,1129,1362.7,1426.4
2026-06-21 00:41:10.492,1403,1133,1359.5,1427.2
2026-06-21 00:41:10.493,1399.8,1134.7,1362.7,1426.4
2026-06-21 00:41:10.494,1404.6,1137.1,1362.7,1427.2
2026-06-21 00:41:10.495,1407,1137.1,1362.7,1427.2
2026-06-21 00:41:10.496,1403.8,1140.3,1358.7,1424.8
2026-06-21 00:41:10.497,1399,1134.7,1364.3,1431.2
2026-06-21 00:41:10.498,1398.2,1134.7,1362.7,1438.5
2026-06-21 00:41:10.499,1394.9,1133.8,1365.9,1438.5
2026-06-21 00:41:10.500,1399,1133,1365.9,1440.1
2026-06-21 00:41:10.501,1406.2,1134.7,1364.3,1440.1
2026-06-21 00:41:10.502,1404.6,1133,1365.9,1442.5
2026-06-21 00:41:10.503,1403,1132.2,1365.9,1448.9
2026-06-21 00:41:10.504,1402.2,1133,1365.1,1452.2
2026-06-21 00:41:10.505,1406.2,1131.4,1361.9,1457.8
2026-06-21 00:41:10.506,1405.4,1133,1364.3,1452.2
2026-06-21 00:41:10.507,1399,1131.4,1363.5,1446.5
2026-06-21 00:41:10.508,1394.9,1132.2,1362.7,1428.8
2026-06-21 00:41:10.509,1399,1133,1365.9,1419.9
2026-06-21 00:41:10.510,1398.2,1131.4,1363.5,1415.9
2026-06-21 00:41:10.511,1401.4,1134.7,1362.7,1416.7
2026-06-21 00:41:10.512,1399.8,1133,1364.3,1415.9
2026-06-21 00:41:10.504,1401.4,1133,1360.3,1407.8
2026-06-21 00:41:10.505,1404.6,1137.1,1362.7,1405.4
2026-06-21 00:41:10.506,1399.8,1133,1362.7,1422.3
2026-06-21 00:41:10.507,1399.8,1129.8,1360.3,1427.2
2026-06-21 00:41:10.508,1399,1129,1362.7,1428.8
2026-06-21 00:41:10.509,1399,1132.2,1362.7,1432
2026-06-21 00:41:10.510,1398.2,1133,1362.7,1427.2
2026-06-21 00:41:10.511,1399,1133,1363.5,1426.4
2026-06-21 00:41:10.512,1399,1131.4,1362.7,1423.2
2026-06-21 00:41:10.513,1402.2,1133,1365.1,1422.3
2026-06-21 00:41:10.514,1406.2,1134.7,1361.9,1426.4
2026-06-21 00:41:10.515,1406.2,1133,1363.5,1429.6
2026-06-21 00:41:10.516,1407,1133,1365.1,1434.4
2026-06-21 00:41:10.517,1405.4,1131.4,1360.3,1434.4
2026-06-21 00:41:10.518,1402.2,1133,1362.7,1434.4
2026-06-21 00:41:10.519,1404.6,1133,1362.7,1436
2026-06-21 00:41:10.520,1403,1133,1362.7,1434.4
2026-06-21 00:41:10.521,1409.5,1134.7,1363.5,1437.7
2026-06-21 00:41:10.522,1406.2,1134.7,1361.9,1434.4
2026-06-21 00:41:10.523,1406.2,1138.7,1362.7,1430.4
2026-06-21 00:41:10.524,1406.2,1137.1,1362.7,1433.6
2026-06-21 00:41:10.525,1407,1133,1361.9,1430.4
2026-06-21 00:41:10.526,1407.8,1133,1365.1,1431.2
2026-06-21 00:41:10.527,1407.8,1139.5,1361.9,1430.4
2026-06-21 00:41:10.528,1410.3,1142.7,1358.7,1432
2026-06-21 00:41:10.529,1410.3,1141.9,1360.3,1434.4
2026-06-21 00:41:10.530,1407.8,1139.5,1362.7,1434.4
2026-06-21 00:41:10.531,1407,1134.7,1362.7,1437.7
2026-06-21 00:41:10.532,1406.2,1131.4,1364.3,1432
2026-06-21 00:41:10.533,1405.4,1125,1360.3,1426.4
2026-06-21 00:41:10.534,1406.2,1117.7,1361.9,1420.7
2026-06-21 00:41:10.535,1403,1129,1365.1,1420.7
2026-06-21 00:41:10.536,1410.3,1133,1364.3,1424
2026-06-21 00:41:10.537,1411.9,1133.8,1362.7,1425.6
2026-06-21 00:41:10.538,1406.2,1139.5,1365.9,1428.8
2026-06-21 00:41:10.539,1406.2,1140.3,1363.5,1428.8
2026-06-21 00:41:10.540,1406.2,1142.7,1363.5,1430.4
2026-06-21 00:41:10.541,1406.2,1141.1,1366.7,1430.4
2026-06-21 00:41:10.542,1404.6,1138.7,1361.1,1430.4
2026-06-21 00:41:10.543,1403.8,1133,1360.3,1427.2
2026-06-21 00:41:10.544,1401.4,1129,1362.7,1429.6
2026-06-21 00:41:10.545,1398.2,1123.4,1364.3,1434.4
2026-06-21 00:41:10.546,1399,1121,1365.9,1436
2026-06-21 00:41:10.547,1400.6,1123.4,1365.9,1439.3
2026-06-21 00:41:10.548,1399.8,1120.1,1361.9,1436
2026-06-21 00:41:10.549,1402.2,1120.1,1364.3,1430.4
2026-06-21 00:41:10.550,1404.6,1119.3,1365.1,1432
2026-06-21 00:41:10.551,1403.8,1121,1362.7,1430.4
2026-06-21 00:41:10.552,1402.2,1122.6,1361.9,1431.2
2026-06-21 00:41:10.553,1404.6,1125.8,1362.7,1426.4
2026-06-21 00:41:10.564,1399,1132.2,1361.1,1423.2
2026-06-21 00:41:10.565,1402.2,1132.2,1364.3,1426.4
2026-06-21 00:41:10.566,1402.2,1134.7,1366.7,1428
2026-06-21 00:41:10.567,1402.2,1133,1360.3,1429.6
2026-06-21 00:41:10.568,1399.8,1133,1364.3,1428.8
2026-06-21 00:41:10.569,1402.2,1134.7,1365.1,1430.4
2026-06-21 00:41:10.570,1403.8,1133,1365.1,1428
2026-06-21 00:41:10.571,1403,1133,1362.7,1425.6
2026-06-21 00:41:10.572,1403.8,1134.7,1361.9,1420.7
2026-06-21 00:41:10.573,1403,1132.2,1362.7,1421.5
2026-06-21 00:41:10.574,1405.4,1133,1358.7,1421.5
2026-06-21 00:41:10.575,1404.6,1129,1362.7,1425.6
2026-06-21 00:41:10.576,1403,1125.8,1358.7,1427.2
2026-06-21 00:41:10.577,1405.4,1129,1360.3,1427.2
2026-06-21 00:41:10.578,1399.8,1125,1359.5,1428
2026-06-21 00:41:10.579,1397.4,1133,1360.3,1429.6
2026-06-21 00:41:10.580,1397.4,1129,1362.7,1433.6
2026-06-21 00:41:10.581,1398.2,1133,1362.7,1432
2026-06-21 00:41:10.582,1403,1133,1364.3,1430.4
2026-06-21 00:41:10.583,1405.4,1133,1359.5,1429.6
2026-06-21 00:41:10.584,1408.6,1134.7,1361.1,1427.2
2026-06-21 00:41:10.585,1412.7,1133,1361.1,1426.4
2026-06-21 00:41:10.586,1409.5,1133,1364.3,1427.2
2026-06-21 00:41:10.587,1412.7,1133,1362.7,1426.4
2026-06-21 00:41:10.588,1411.1,1133.8,1359.5,1426.4
2026-06-21 00:41:10.589,1412.7,1133.8,1364.3,1427.2
2026-06-21 00:41:10.590,1411.9,1133,1358.7,1428
2026-06-21 00:41:10.591,1410.3,1128.2,1364.3,1430.4
2026-06-21 00:41:10.592,1406.2,1125.8,1362.7,1436
2026-06-21 00:41:10.593,1406.2,1126.6,1364.3,1436.8
2026-06-21 00:41:10.594,1403,1121,1361.1,1438.5
2026-06-21 00:41:10.595,1399,1129,1360.3,1438.5
2026-06-21 00:41:10.596,1399,1129,1362.7,1436.8
2026-06-21 00:41:10.597,1399,1129,1364.3,1434.4
2026-06-21 00:41:10.598,1402.2,1133,1362.7,1427.2
2026-06-21 00:41:10.599,1401.4,1128.2,1360.3,1416.7
2026-06-21 00:41:10.600,1406.2,1130.6,1362.7,1413.5
2026-06-21 00:41:10.601,1403.8,1129,1359.5,1410.3
2026-06-21 00:41:10.602,1403,1130.6,1359.5,1414.3
2026-06-21 00:41:10.603,1403,1129,1362.7,1417.5
2026-06-21 00:41:10.604,1399,1133,1364.3,1426.4
2026-06-21 00:41:10.605,1398.2,1133,1363.5,1425.6
2026-06-21 00:41:10.606,1394.9,1132.2,1365.9,1427.2
2026-06-21 00:41:10.607,1398.2,1133,1362.7,1428.8
2026-06-21 00:41:10.608,1396.6,1133.8,1364.3,1428
2026-06-21 00:41:10.609,1399,1135.5,1362.7,1430.4
2026-06-21 00:41:10.610,1401.4,1133.8,1361.9,1428.8
2026-06-21 00:41:10.611,1402.2,1131.4,1363.5,1427.2
2026-06-21 00:41:10.612,1403.8,1129,1362.7,1426.4
2026-06-21 00:41:10.613,1407.8,1126.6,1365.1,1427.2
2026-06-21 00:41:10.605,1404.6,1129,1365.9,1425.6
2026-06-21 00:41:10.606,1399,1132.2,1362.7,1427.2
2026-06-21 00:41:10.607,1398.2,1133,1359.5,1431.2
2026-06-21 00:41:10.608,1403,1133,1361.9,1427.2
2026-06-21 00:41:10.609,1397.4,1133,1362.7,1428
2026-06-21 00:41:10.610,1395.8,1133,1362.7,1428
2026-06-21 00:41:10.611,1394.9,1132.2,1365.1,1432
2026-06-21 00:41:10.612,1394.9,1129,1365.9,1430.4
2026-06-21 00:41:10.613,1393.3,1121,1362.7,1428
2026-06-21 00:41:10.614,1393.3,1115.3,1365.9,1431.2
2026-06-21 00:41:10.615,1395.8,1119.3,1361.9,1436
2026-06-21 00:41:10.616,1402.2,1129.8,1359.5,1430.4
2026-06-21 00:41:10.617,1403,1128.2,1358.7,1427.2
2026-06-21 00:41:10.618,1404.6,1131.4,1357.1,1425.6
2026-06-21 00:41:10.619,1406.2,1132.2,1357.9,1424.8
2026-06-21 00:41:10.620,1401.4,1132.2,1357.9,1424
2026-06-21 00:41:10.621,1399,1132.2,1360.3,1426.4
2026-06-21 00:41:10.622,1399,1124.2,1362.7,1427.2
2026-06-21 00:41:10.623,1399,1121.8,1364.3,1429.6
2026-06-21 00:41:10.624,1398.2,1118.5,1362.7,1431.2
2026-06-21 00:41:10.625,1395.8,1112.1,1363.5,1432
2026-06-21 00:41:10.626,1403,1112.1,1362.7,1429.6
2026-06-21 00:41:10.627,1406.2,1112.1,1362.7,1432
2026-06-21 00:41:10.628,1410.3,1113.7,1362.7,1432
2026-06-21 00:41:10.629,1410.3,1118.5,1362.7,1432.8
2026-06-21 00:41:10.630,1409.5,1122.6,1362.7,1432
2026-06-21 00:41:10.631,1411.1,1124.2,1359.5,1434.4
2026-06-21 00:41:10.632,1407,1128.2,1362.7,1428.8
2026-06-21 00:41:10.633,1408.6,1125,1362.7,1428
2026-06-21 00:41:10.634,1407.8,1125,1360.3,1428
2026-06-21 00:41:10.635,1405.4,1128.2,1361.9,1419.9
2026-06-21 00:41:10.636,1406.2,1130.6,1366.7,1429.6
2026-06-21 00:41:10.637,1407.8,1133,1364.3,1436
2026-06-21 00:41:10.638,1406.2,1133,1362.7,1437.7
2026-06-21 00:41:10.639,1405.4,1133.8,1364.3,1437.7
2026-06-21 00:41:10.640,1403,1136.3,1364.3,1431.2
2026-06-21 00:41:10.641,1399,1134.7,1364.3,1427.2
2026-06-21 00:41:10.642,1397.4,1125,1362.7,1431.2
2026-06-21 00:41:10.643,1397.4,1122.6,1362.7,1437.7
2026-06-21 00:41:10.644,1399.8,1122.6,1362.7,1437.7
2026-06-21 00:41:10.645,1402.2,1121,1363.5,1431.2
2026-06-21 00:41:10.646,1402.2,1124.2,1359.5,1424
2026-06-21 00:41:10.647,1403.8,1123.4,1365.1,1425.6
2026-06-21 00:41:10.648,1399,1118.5,1360.3,1418.3
2026-06-21 00:41:10.649,1397.4,1121,1359.5,1417.5
2026-06-21 00:41:10.650,1399.8,1123.4,1362.7,1418.3
2026-06-21 00:41:10.651,1399,1126.6,1360.3,1426.4
2026-06-21 00:41:10.652,1399,1129,1362.7,1429.6
2026-06-21 00:41:10.653,1400.6,1129,1362.7,1432
2026-06-21 00:41:10.654,1401.4,1124.2,1365.1,1428
2026-06-21 00:41:10.664,1399.8,1130.6,1362.7,1426.4
2026-06-21 00:41:10.665,1399,1129.8,1361.9,1428
2026-06-21 00:41:10.666,1396.6,1132.2,1362.7,1427.2
2026-06-21 00:41:10.667,1400.6,1132.2,1366.7,1416.7
2026-06-21 00:41:10.668,1399,1133,1363.5,1412.7
2026-06-21 00:41:10.669,1398.2,1133,1364.3,1415.1
2026-06-21 00:41:10.670,1397.4,1131.4,1365.9,1425.6
2026-06-21 00:41:10.671,1396.6,1133,1362.7,1434.4
2026-06-21 00:41:10.672,1399.8,1131.4,1365.9,1436
2026-06-21 00:41:10.673,1394.1,1132.2,1362.7,1439.3
2026-06-21 00:41:10.674,1394.9,1128.2,1359.5,1440.1
2026-06-21 00:41:10.675,1396.6,1133,1357.9,1444.1
2026-06-21 00:41:10.676,1401.4,1132.2,1357.9,1442.5
2026-06-21 00:41:10.677,1406.2,1132.2,1357.9,1438.5
2026-06-21 00:41:10.678,1403.8,1130.6,1362.7,1420.7
2026-06-21 00:41:10.679,1402.2,1131.4,1359.5,1418.3
2026-06-21 00:41:10.680,1399,1131.4,1359.5,1413.5
2026-06-21 00:41:10.681,1397.4,1130.6,1360.3,1410.3
2026-06-21 00:41:10.682,1394.9,1132.2,1362.7,1417.5
2026-06-21 00:41:10.683,1395.8,1133,1362.7,1423.2
2026-06-21 00:41:10.684,1399.8,1132.2,1362.7,1425.6
2026-06-21 00:41:10.685,1400.6,1133,1362.7,1428
2026-06-21 00:41:10.686,1402.2,1129.8,1360.3,1430.4
2026-06-21 00:41:10.687,1403.8,1129,1361.9,1430.4
2026-06-21 00:41:10.688,1406.2,1125.8,1364.3,1434.4
2026-06-21 00:41:10.689,1407.8,1126.6,1360.3,1428.8
2026-06-21 00:41:10.690,1406.2,1133,1361.9,1427.2
2026-06-21 00:41:10.691,1406.2,1133,1361.9,1430.4
2026-06-21 00:41:10.692,1406.2,1133,1361.9,1432.8
2026-06-21 00:41:10.693,1406.2,1133,1360.3,1427.2
2026-06-21 00:41:10.694,1406.2,1133,1365.9,1425.6
2026-06-21 00:41:10.695,1403.8,1133.8,1362.7,1427.2
2026-06-21 00:41:10.696,1406.2,1133,1362.7,1433.6
2026-06-21 00:41:10.697,1405.4,1133,1362.7,1439.3
2026-06-21 00:41:10.698,1399.8,1133,1365.9,1444.9
2026-06-21 00:41:10.699,1399,1129,1363.5,1438.5
2026-06-21 00:41:10.700,1399.8,1129,1365.1,1445.7
2026-06-21 00:41:10.701,1394.9,1122.6,1364.3,1447.3
2026-06-21 00:41:10.702,1394.9,1124.2,1361.9,1444.9
2026-06-21 00:41:10.703,1399.8,1129,1362.7,1436
2026-06-21 00:41:10.704,1403,1129,1362.7,1427.2
2026-06-21 00:41:10.705,1405.4,1130.6,1362.7,1418.3
2026-06-21 00:41:10.706,1406.2,1130.6,1362.7,1408.6
2026-06-21 00:41:10.707,1403,1129.8,1364.3,1405.4
2026-06-21 00:41:10.708,1403.8,1133,1364.3,1407.8
2026-06-21 00:41:10.709,1399,1138.7,1365.1,1406.2
2026-06-21 00:41:10.710,1399,1138.7,1362.7,1410.3
2026-06-21 00:41:10.711,1399.8,1135.5,1365.9,1417.5
2026-06-21 00:41:10.712,1403.8,1132.2,1364.3,1424.8
2026-06-21 00:41:10.713,1401.4,1133,1365.9,1427.2
2026-06-21 00:41:10.705,1399,1133,1365.1,1426.4
2026-06-21 00:41:10.706,1394.9,1128.2,1364.3,1434.4
2026-06-21 00:41:10.707,1394.9,1132.2,1360.3,1437.7
2026-06-21 00:41:10.708,1394.9,1108.1,1362.7,1440.1
2026-06-21 00:41:10.709,1395.8,1116.1,1362.7,1439.3
2026-06-21 00:41:10.710,1397.4,1121,1365.1,1434.4
2026-06-21 00:41:10.711,1399,1121,1365.1,1429.6
2026-06-21 00:41:10.712,1399,1124.2,1362.7,1427.2
2026-06-21 00:41:10.713,1399.8,1122.6,1362.7,1430.4
2026-06-21 00:41:10.714,1401.4,1125,1360.3,1431.2
2026-06-21 00:41:10.715,1403,1128.2,1360.3,1436.8
2026-06-21 00:41:10.716,1402.2,1124.2,1361.9,1436
2026-06-21 00:41:10.717,1403.8,1123.4,1362.7,1435.2
2026-06-21 00:41:10.718,1399,1128.2,1362.7,1436
2026-06-21 00:41:10.719,1398.2,1125,1358.7,1430.4
2026-06-21 00:41:10.720,1399.8,1121,1361.1,1425.6
2026-06-21 00:41:10.721,1403,1125.8,1360.3,1419.9
2026-06-21 00:41:10.722,1403.8,1125.8,1360.3,1424
2026-06-21 00:41:10.723,1403.8,1126.6,1361.9,1420.7
2026-06-21 00:41:10.724,1407.8,1129.8,1362.7,1423.2
2026-06-21 00:41:10.725,1408.6,1126.6,1360.3,1427.2
2026-06-21 00:41:10.726,1406.2,1129,1362.7,1428
2026-06-21 00:41:10.727,1405.4,1129.8,1361.9,1427.2
2026-06-21 00:41:10.728,1403,1133,1359.5,1426.4
2026-06-21 00:41:10.729,1402.2,1129,1361.9,1427.2
2026-06-21 00:41:10.730,1403,1123.4,1362.7,1429.6
2026-06-21 00:41:10.731,1399.8,1125,1362.7,1430.4
2026-06-21 00:41:10.732,1399.8,1126.6,1357.9,1428.8
2026-06-21 00:41:10.733,1397.4,1127.4,1362.7,1427.2
2026-06-21 00:41:10.734,1399,1129,1363.5,1428.8
2026-06-21 00:41:10.735,1397.4,1132.2,1362.7,1427.2
2026-06-21 00:41:10.736,1399,1129,1365.9,1428
2026-06-21 00:41:10.737,1399,1133,1365.1,1430.4
2026-06-21 00:41:10.738,1401.4,1133,1365.1,1428
2026-06-21 00:41:10.739,1401.4,1133.8,1365.1,1432
2026-06-21 00:41:10.740,1401.4,1129,1364.3,1427.2
2026-06-21 00:41:10.741,1402.2,1131.4,1363.5,1424
2026-06-21 00:41:10.742,1398.2,1126.6,1362.7,1426.4
2026-06-21 00:41:10.743,1399.8,1129,1362.7,1419.9
2026-06-21 00:41:10.744,1405.4,1129,1362.7,1426.4
2026-06-21 00:41:10.745,1404.6,1129,1362.7,1427.2
2026-06-21 00:41:10.746,1406.2,1129.8,1362.7,1428
2026-06-21 00:41:10.747,1405.4,1132.2,1365.1,1430.4
2026-06-21 00:41:10.748,1403.8,1130.6,1362.7,1427.2
2026-06-21 00:41:10.749,1405.4,1126.6,1362.7,1429.6
2026-06-21 00:41:10.750,1403.8,1124.2,1362.7,1428.8
2026-06-21 00:41:10.751,1407.8,1122.6,1365.9,1428
2026-06-21 00:41:10.752,1407.8,1125,1364.3,1428
2026-06-21 00:41:10.753,1407.8,1123.4,1365.9,1428
2026-06-21 00:41:10.754,1406.2,1129,1363.5,1428
2026-06-21 00:41:10.764,1403,1126.6,1362.7,1428
2026-06-21 00:41:10.765,1402.2,1125,1366.7,1431.2
2026-06-21 00:41:10.766,1403,1125,1362.7,1429.6
2026-06-21 00:41:10.767,1400.6,1132.2,1365.1,1433.6
2026-06-21 00:41:10.768,1397.4,1132.2,1362.7,1432
2026-06-21 00:41:10.769,1397.4,1130.6,1362.7,1430.4
2026-06-21 00:41:10.770,1399.8,1129,1365.1,1432
2026-06-21 00:41:10.771,1403,1131.4,1364.3,1431.2
2026-06-21 00:41:10.772,1399,1130.6,1366.7,1430.4
2026-06-21 00:41:10.773,1404.6,1133,1362.7,1427.2
2026-06-21 00:41:10.774,1403,1133,1361.9,1425.6
2026-06-21 00:41:10.775,1406.2,1133,1357.1,1419.9
2026-06-21 00:41:10.776,1409.5,1133,1361.9,1428
2026-06-21 00:41:10.777,1407,1133,1357.9,1437.7
2026-06-21 00:41:10.778,1407.8,1129,1362.7,1437.7
2026-06-21 00:41:10.779,1407,1124.2,1358.7,1439.3
2026-06-21 00:41:10.780,1409.5,1131.4,1362.7,1438.5
2026-06-21 00:41:10.781,1408.6,1130.6,1359.5,1434.4
2026-06-21 00:41:10.782,1411.9,1131.4,1363.5,1430.4
2026-06-21 00:41:10.783,1414.3,1133,1362.7,1426.4
2026-06-21 00:41:10.784,1415.9,1130.6,1359.5,1423.2
2026-06-21 00:41:10.785,1413.5,1133,1360.3,1424
2026-06-21 00:41:10.786,1415.1,1133,1362.7,1427.2
2026-06-21 00:41:10.787,1413.5,1133,1361.9,1428
2026-06-21 00:41:10.788,1411.9,1132.2,1364.3,1427.2
2026-06-21 00:41:10.789,1410.3,1130.6,1360.3,1427.2
2026-06-21 00:41:10.790,1408.6,1133,1362.7,1426.4
2026-06-21 00:41:10.791,1410.3,1129,1361.9,1426.4
2026-06-21 00:41:10.792,1412.7,1129,1362.7,1427.2
2026-06-21 00:41:10.793,1414.3,1129.8,1362.7,1429.6
2026-06-21 00:41:10.794,1410.3,1128.2,1362.7,1425.6
2026-06-21 00:41:10.795,1411.9,1130.6,1363.5,1424
2026-06-21 00:41:10.796,1413.5,1132.2,1363.5,1426.4
2026-06-21 00:41:10.797,1413.5,1130.6,1362.7,1426.4
2026-06-21 00:41:10.798,1410.3,1137.1,1365.1,1426.4
2026-06-21 00:41:10.799,1408.6,1139.5,1365.9,1428.8
2026-06-21 00:41:10.800,1410.3,1134.7,1362.7,1429.6
2026-06-21 00:41:10.801,1410.3,1133,1362.7,1434.4
2026-06-21 00:41:10.802,1410.3,1131.4,1362.7,1429.6
2026-06-21 00:41:10.803,1414.3,1132.2,1365.1,1427.2
2026-06-21 00:41:10.804,1417.5,1133,1362.7,1427.2
2026-06-21 00:41:10.805,1416.7,1133,1363.5,1428
2026-06-21 00:41:10.806,1416.7,1133,1362.7,1427.2
2026-06-21 00:41:10.807,1416.7,1128.2,1362.7,1427.2
2026-06-21 00:41:10.808,1411.9,1128.2,1362.7,1429.6
2026-06-21 00:41:10.809,1412.7,1129,1362.7,1428
